epoch,wall_s,sim_s,entropy_bits,comp_bits,high_order_entropy,brotli2_bits,zlib_bits,hoe_zlib,mean_steps,frac_copy_runs,frac_steps_in_loop,ops_per_run,frac_term_budget,frac_term_off_region,frac_term_unmatched,runs,steps,mutations,distinct_windows,n_persistent,A_t,n_persistent_naive,A_t_naive
42250,316.283,294.637,7.976239,8.000488,-0.024249,8.000488,7.999756,-0.023517,2074.2864,0.0,0.953072,128.2189,0.235312,0.46752,0.297168,51200,106203464,759,65536,0,0,0,0
42300,316.668,294.999,7.975651,8.000488,-0.024837,8.000488,7.999634,-0.023982,2063.1316,0.0,0.95278,125.5008,0.233145,0.466855,0.3,51200,105632337,763,65536,0,0,0,0
42350,317.061,295.369,7.975832,8.000488,-0.024656,8.000488,7.99939,-0.023557,2109.2994,0.0,0.953513,128.4228,0.23873,0.46832,0.292949,51200,107996127,808,65536,0,0,0,0
42400,317.437,295.723,7.975972,8.000488,-0.024516,8.000488,7.999512,-0.023539,2064.9799,0.0,0.952757,130.0579,0.234199,0.466367,0.299434,51200,105726972,762,65536,0,0,0,0
42450,317.814,296.078,7.975581,8.000488,-0.024908,8.000488,7.999512,-0.023931,2091.339,0.0,0.953413,134.3865,0.237812,0.465586,0.296602,51200,107076559,851,65536,0,0,0,0
42500,318.189,296.432,7.976394,8.000488,-0.024094,8.000488,7.999878,-0.023484,2093.5748,0.0,0.953233,136.694,0.238535,0.469492,0.291973,51200,107191030,817,65536,0,0,0,0
42550,318.572,296.793,7.976353,8.000488,-0.024135,8.000488,7.999756,-0.023403,2085.7391,0.0,0.952771,134.3632,0.23707,0.474316,0.288613,51200,106789841,768,65536,0,0,0,0
42600,318.953,297.151,7.975744,8.000488,-0.024745,8.000488,7.998901,-0.023158,2066.3827,0.0,0.951936,135.3041,0.232363,0.48166,0.285977,51200,105798793,751,65536,0,0,0,0
42650,319.341,297.517,7.976056,8.000488,-0.024432,8.000488,7.99939,-0.023334,2031.2329,0.0,0.951182,133.3629,0.229238,0.481328,0.289434,51200,103999126,809,65536,0,0,0,0
42700,319.708,297.862,7.975465,8.000488,-0.025024,8.000488,7.998779,-0.023315,2004.0422,0.0,0.950536,138.9883,0.224785,0.484688,0.290527,51200,102606960,835,65536,0,0,0,0
42750,320.067,298.199,7.97566,8.000488,-0.024829,8.000488,7.998901,-0.023242,1963.9651,0.0,0.949676,134.8893,0.220293,0.484102,0.295605,51200,100555015,792,65536,0,0,0,0
42800,320.422,298.532,7.976092,8.000488,-0.024396,8.000488,7.999634,-0.023542,1930.1557,0.0,0.94912,134.7366,0.218535,0.478711,0.302754,51200,98823972,758,65536,0,0,0,0
42850,320.775,298.863,7.976943,8.000488,-0.023545,8.000488,8.000122,-0.023179,1923.6024,0.0,0.948871,133.673,0.218086,0.481191,0.300723,51200,98488443,749,65536,0,0,0,0
42900,321.121,299.187,7.977003,8.000488,-0.023485,8.000488,8.0,-0.022997,1871.892,0.0,0.947173,131.2722,0.211016,0.488711,0.300273,51200,95840870,849,65536,0,0,0,0
42950,321.463,299.507,7.976828,8.000488,-0.023661,8.000488,8.000122,-0.023294,1836.8186,0.0,0.946016,131.9053,0.206367,0.495,0.298633,51200,94045110,794,65536,0,0,0,0
43000,321.804,299.826,7.976169,8.000488,-0.024319,8.000488,7.999878,-0.023709,1832.4866,0.0,0.945664,130.4566,0.206641,0.495723,0.297637,51200,93823312,811,65536,0,0,0,0
43050,322.141,300.14,7.976103,8.000488,-0.024385,8.000488,8.000366,-0.024263,1787.9687,0.0,0.944532,121.9546,0.201133,0.492852,0.306016,51200,91543997,766,65536,0,0,0,0
43100,322.48,300.457,7.977612,8.000488,-0.022877,8.000488,8.000977,-0.023365,1804.561,0.0,0.945025,120.3876,0.20293,0.492637,0.304434,51200,92393525,801,65536,0,0,0,0
43150,322.819,300.774,7.977461,8.000488,-0.023027,8.000488,8.000854,-0.023394,1790.1007,0.0,0.944105,121.3354,0.200566,0.50209,0.297344,51200,91653158,740,65536,0,0,0,0
43200,323.234,301.165,7.977538,8.000488,-0.02295,8.000488,8.001831,-0.024293,1806.5378,0.0,0.94477,129.7161,0.202871,0.501465,0.295664,51200,92494737,746,65536,0,0,0,0
43250,323.589,301.498,7.976211,8.000488,-0.024278,8.000488,8.000244,-0.024034,1849.7609,0.0,0.94649,132.4993,0.208613,0.491836,0.299551,51200,94707759,784,65536,0,0,0,0
43300,323.945,301.83,7.975842,8.000488,-0.024646,8.000488,8.0,-0.024158,1896.9158,0.0,0.948121,135.1645,0.214902,0.482773,0.302324,51200,97122088,762,65536,0,0,0,0
43350,324.318,302.181,7.976979,8.000488,-0.02351,8.000488,8.000732,-0.023754,1957.5496,0.0,0.94968,141.1312,0.22248,0.483887,0.293633,51200,100226540,825,65536,0,0,0,0
43400,324.678,302.519,7.97726,8.000488,-0.023228,8.000488,8.000854,-0.023594,1974.2999,0.0,0.950325,143.2536,0.226621,0.480996,0.292383,51200,101084155,806,65536,0,0,0,0
43450,325.034,302.854,7.977043,8.000488,-0.023445,8.000488,8.000488,-0.023445,1942.2313,0.0,0.949441,142.7166,0.222637,0.483633,0.29373,51200,99442240,801,65536,0,0,0,0
43500,325.391,303.188,7.976841,8.000488,-0.023647,8.000488,8.000244,-0.023403,1930.5443,0.0,0.949349,139.2408,0.221777,0.477578,0.300645,51200,98843866,789,65536,0,0,0,0
43550,325.745,303.52,7.977117,8.000488,-0.023371,8.000488,8.000488,-0.023371,1912.0295,0.0,0.948954,141.3575,0.218242,0.481426,0.300332,51200,97895909,761,65536,0,0,0,0
43600,326.097,303.851,7.97745,8.000488,-0.023038,8.000488,8.00061,-0.02316,1891.21,0.0,0.948427,139.2115,0.21668,0.482207,0.301113,51200,96829954,771,65536,0,0,0,0
43650,326.445,304.176,7.976972,8.000488,-0.023516,8.000488,8.000244,-0.023272,1863.8374,0.0,0.947356,142.3733,0.211172,0.491133,0.297695,51200,95428475,792,65536,0,0,0,0
43700,326.813,304.522,7.9767,8.000488,-0.023788,8.000488,8.000244,-0.023544,1861.9489,0.0,0.947227,159.145,0.210156,0.498223,0.291621,51200,95331784,782,65536,0,0,0,0
43750,327.162,304.849,7.977769,8.000488,-0.022719,8.000488,8.001099,-0.02333,1841.2774,0.0,0.946838,165.042,0.206895,0.49627,0.296836,51200,94273405,777,65536,0,0,0,0
43800,327.515,305.18,7.977735,8.000488,-0.022753,8.000488,8.000732,-0.022997,1896.5299,0.0,0.948144,169.3377,0.21418,0.494668,0.291152,51200,97102333,802,65536,0,0,0,0
43850,327.874,305.517,7.977212,8.000488,-0.023276,8.000488,8.000488,-0.023276,1928.9592,0.0,0.949075,168.3369,0.218184,0.491113,0.290703,51200,98762710,791,65536,0,0,0,0
43900,328.227,305.848,7.977197,8.000488,-0.023292,8.000488,8.000122,-0.022926,1914.155,0.0,0.948999,171.8611,0.21666,0.490586,0.292754,51200,98004738,796,65536,0,0,0,0
43950,328.592,306.191,7.977258,8.000488,-0.023231,8.000488,8.000244,-0.022986,1982.0783,0.0,0.950503,177.0565,0.224531,0.490371,0.285098,51200,101482409,742,65536,0,0,0,0
44000,328.954,306.53,7.97754,8.000488,-0.022948,8.000488,8.000732,-0.023192,1949.1526,0.0,0.9495,171.0507,0.220234,0.494414,0.285352,51200,99796612,798,65536,0,0,0,0
44050,329.304,306.859,7.977466,8.000488,-0.023023,8.000488,8.001099,-0.023633,1888.9789,0.0,0.947959,166.6008,0.212676,0.498652,0.288672,51200,96715720,794,65536,0,0,0,0
44100,329.656,307.189,7.976627,8.000488,-0.023861,8.000488,8.000244,-0.023617,1876.1546,0.0,0.94761,163.1963,0.211133,0.497754,0.291113,51200,96059118,802,65536,0,0,0,0
44150,330.048,307.558,7.976651,8.000488,-0.023837,8.000488,8.0,-0.023349,1933.4754,0.0,0.94925,164.2858,0.218691,0.492129,0.28918,51200,98993938,828,65536,0,0,0,0
44200,330.402,307.891,7.976454,8.000488,-0.024034,8.000488,8.000244,-0.02379,1920.9486,0.0,0.948989,164.718,0.218242,0.494238,0.28752,51200,98352567,772,65536,0,0,0,0
44250,330.76,308.226,7.975672,8.000488,-0.024817,8.000488,7.999146,-0.023474,1952.078,0.0,0.949529,164.8948,0.221035,0.494219,0.284746,51200,99946392,793,65536,0,0,0,0
44300,331.119,308.563,7.976409,8.000488,-0.024079,8.000488,7.999634,-0.023224,1955.5186,0.0,0.94942,158.373,0.22123,0.500273,0.278496,51200,100122550,766,65536,0,0,0,0
44350,331.478,308.901,7.976616,8.000488,-0.023872,8.000488,7.999878,-0.023262,1968.2572,0.0,0.94964,158.8385,0.22209,0.49998,0.27793,51200,100774769,805,65536,0,0,0,0
44400,331.841,309.242,7.976813,8.000488,-0.023675,8.000488,8.000366,-0.023553,1990.4839,0.0,0.950283,164.2087,0.223359,0.49625,0.280391,51200,101912777,767,65536,0,0,0,0
44450,332.203,309.582,7.976741,8.000488,-0.023747,8.000488,7.999756,-0.023015,1983.7129,0.0,0.950382,168.0762,0.223418,0.49209,0.284492,51200,101566098,795,65536,0,0,0,0
44500,332.568,309.924,7.977286,8.000488,-0.023203,8.000488,8.00061,-0.023325,1966.1622,0.0,0.949652,162.7056,0.219902,0.498066,0.282031,51200,100667507,824,65536,0,0,0,0
44550,332.929,310.263,7.976486,8.000488,-0.024002,8.000488,7.999634,-0.023147,1937.5681,0.0,0.948942,164.8597,0.216406,0.501562,0.282031,51200,99203485,742,65536,0,0,0,0
44600,333.291,310.603,7.976099,8.000488,-0.024389,8.000488,7.999878,-0.023779,1972.4251,0.0,0.949751,161.7854,0.220156,0.495859,0.283984,51200,100988164,789,65536,0,0,0,0
44650,333.656,310.945,7.976406,8.000488,-0.024082,8.000488,7.999878,-0.023472,1949.275,0.0,0.949505,160.247,0.217754,0.492715,0.289531,51200,99802879,793,65536,0,0,0,0
44700,334.022,311.287,7.976092,8.000488,-0.024396,8.000488,7.999878,-0.023786,1936.2709,0.0,0.949344,160.9674,0.21627,0.492246,0.291484,51200,99137069,756,65536,0,0,0,0
44750,334.431,311.674,7.975846,8.000488,-0.024642,8.000488,7.999878,-0.024032,1945.1202,0.0,0.949786,161.7152,0.215742,0.484609,0.299648,51200,99590154,742,65536,0,0,0,0
44800,334.798,312.019,7.976254,8.000488,-0.024234,8.000488,8.000122,-0.023868,1964.2255,0.0,0.95057,161.0321,0.219395,0.478691,0.301914,51200,100568345,774,65536,0,0,0,0
44850,335.163,312.361,7.976675,8.000488,-0.023813,8.000488,8.000732,-0.024058,1944.3868,0.0,0.94997,157.5061,0.218379,0.48248,0.299141,51200,99552603,754,65536,0,0,0,0
44900,335.522,312.697,7.976352,8.000488,-0.024136,8.000488,7.999878,-0.023526,1942.6693,0.0,0.949967,158.7445,0.219766,0.480645,0.29959,51200,99464669,789,65536,0,0,0,0
44950,335.881,313.035,7.976403,8.000488,-0.024085,8.000488,8.0,-0.023597,1945.6429,0.0,0.950001,161.2793,0.219316,0.480547,0.300137,51200,99616916,762,65536,0,0,0,0
45000,336.249,313.377,7.976657,8.000488,-0.023831,8.000488,8.000122,-0.023465,1943.3043,0.0,0.950038,163.8523,0.218145,0.482227,0.299629,51200,99497182,761,65536,0,0,0,0
45050,336.656,313.759,7.975808,8.000488,-0.02468,8.000488,7.999512,-0.023704,1972.4332,0.0,0.950878,154.0483,0.223066,0.476543,0.300391,51200,100988578,772,65536,0,0,0,0
45100,337.017,314.097,7.975393,8.000488,-0.025095,8.000488,7.999146,-0.023752,1972.6588,0.0,0.950392,158.3578,0.222129,0.484355,0.293516,51200,101000131,827,65536,0,0,0,0
45150,337.402,314.459,7.975859,8.000488,-0.024629,8.000488,7.999634,-0.023775,1952.1046,0.0,0.949814,155.202,0.220449,0.48293,0.296621,51200,99947756,801,65536,0,0,0,0
45200,337.811,314.846,7.975886,8.000488,-0.024602,8.000488,8.0,-0.024114,1903.8665,0.0,0.948518,153.5327,0.214453,0.488574,0.296973,51200,97477963,817,65536,0,0,0,0
45250,338.162,315.175,7.97608,8.000488,-0.024408,8.000488,8.000732,-0.024652,1906.194,0.0,0.94847,152.4964,0.214512,0.49041,0.295078,51200,97597134,784,65536,0,0,0,0
45300,338.51,315.502,7.976324,8.000488,-0.024165,8.000488,8.000854,-0.024531,1882.1395,0.0,0.947534,149.2481,0.211445,0.499004,0.289551,51200,96365540,777,65536,0,0,0,0
45350,338.859,315.829,7.976452,8.000488,-0.024036,8.000488,8.000854,-0.024402,1895.3165,0.0,0.948006,158.6546,0.212441,0.493789,0.29377,51200,97040203,793,65536,0,0,0,0
45400,339.212,316.16,7.976756,8.000488,-0.023733,8.000488,8.000854,-0.024099,1906.0429,0.0,0.94826,178.6424,0.214883,0.497031,0.288086,51200,97589397,755,65536,0,0,0,0
45450,339.565,316.491,7.977,8.000488,-0.023488,8.000488,8.001465,-0.024464,1913.8931,0.0,0.948473,188.0424,0.215469,0.500781,0.28375,51200,97991326,746,65536,0,0,0,0
45500,339.928,316.832,7.976584,8.000488,-0.023905,8.000488,8.000366,-0.023783,1966.8187,0.0,0.949931,202.8501,0.222383,0.499336,0.278281,51200,100701118,781,65536,0,0,0,0
45550,340.292,317.174,7.977143,8.000488,-0.023345,8.000488,8.000977,-0.023833,1989.3169,0.0,0.950555,198.7871,0.225234,0.497695,0.27707,51200,101853027,748,65536,0,0,0,0
45600,340.659,317.519,7.977606,8.000488,-0.022882,8.000488,8.001343,-0.023737,2002.6607,0.0,0.95084,198.8544,0.226406,0.502305,0.271289,51200,102536226,765,65536,0,0,0,0
45650,341.051,317.889,7.977773,8.000488,-0.022715,8.000488,8.000977,-0.023204,2032.2597,0.0,0.951089,200.4451,0.229316,0.508262,0.262422,51200,104051698,726,65536,0,0,0,0
45700,341.422,318.237,7.978499,8.000488,-0.021989,8.000488,8.000977,-0.022477,2008.2563,0.0,0.950571,199.4444,0.226816,0.50875,0.264434,51200,102822721,811,65536,0,0,0,0
45750,341.818,318.602,7.97848,8.000488,-0.022008,8.000488,8.001343,-0.022862,2062.6507,0.0,0.951909,208.9199,0.234219,0.504746,0.261035,51200,105607718,741,65536,0,0,0,0
45800,342.199,318.961,7.978621,8.000488,-0.021868,8.000488,8.001831,-0.02321,2069.0204,0.0,0.952018,213.3829,0.235664,0.505215,0.259121,51200,105933845,778,65536,0,0,0,0
45850,342.605,319.345,7.97848,8.000488,-0.022008,8.000488,8.001587,-0.023107,2002.5238,0.0,0.950766,191.7246,0.228184,0.501836,0.26998,51200,102529218,786,65536,0,0,0,0
45900,342.969,319.686,7.977805,8.000488,-0.022683,8.000488,8.001099,-0.023293,1969.4274,0.0,0.950223,178.5707,0.225137,0.495215,0.279648,51200,100834684,795,65536,0,0,0,0
45950,343.332,320.028,7.978382,8.000488,-0.022106,8.000488,8.001465,-0.023083,1973.1818,0.0,0.950031,181.8366,0.225723,0.498164,0.276113,51200,101026909,790,65536,0,0,0,0
46000,343.691,320.365,7.977961,8.000488,-0.022527,8.000488,8.001465,-0.023503,1954.8769,0.0,0.949408,181.0436,0.223418,0.50375,0.272832,51200,100089698,778,65536,0,0,0,0
46050,344.053,320.705,7.977668,8.000488,-0.02282,8.000488,8.001343,-0.023675,1946.345,0.0,0.949537,181.566,0.22207,0.495,0.28293,51200,99652862,822,65536,0,0,0,0
46100,344.414,321.044,7.97759,8.000488,-0.022898,8.000488,8.000854,-0.023264,1960.5381,0.0,0.949863,177.2409,0.223242,0.498945,0.277812,51200,100379553,767,65536,0,0,0,0
46150,344.77,321.376,7.976268,8.000488,-0.02422,8.000488,8.000244,-0.023976,1898.6477,0.0,0.948068,170.1116,0.21457,0.504629,0.280801,51200,97210762,803,65536,0,0,0,0
46200,345.123,321.707,7.975751,8.000488,-0.024738,8.000488,7.999512,-0.023761,1898.3709,0.0,0.948361,175.5557,0.214297,0.499062,0.286641,51200,97196592,829,65536,0,0,0,0
46250,345.475,322.037,7.976343,8.000488,-0.024145,8.000488,7.999878,-0.023535,1900.9783,0.0,0.948124,165.827,0.214297,0.499941,0.285762,51200,97330087,757,65536,0,0,0,0
46300,345.841,322.381,7.976144,8.000488,-0.024344,8.000488,7.999878,-0.023734,1927.4343,0.0,0.948924,178.8157,0.216055,0.500449,0.283496,51200,98684637,811,65536,0,0,0,0
46350,346.197,322.712,7.976553,8.000488,-0.023935,8.000488,8.000366,-0.023813,1875.5629,0.0,0.947325,165.9957,0.210449,0.503945,0.285605,51200,96028820,814,65536,0,0,0,0
46400,346.556,323.048,7.976323,8.000488,-0.024166,8.000488,8.000122,-0.023799,1906.6191,0.0,0.94805,161.9486,0.21416,0.50457,0.28127,51200,97618899,842,65536,0,0,0,0
46450,346.913,323.383,7.97651,8.000488,-0.023979,8.000488,7.999878,-0.023368,1936.5751,0.0,0.948832,163.7984,0.219316,0.504766,0.275918,51200,99152644,783,65536,0,0,0,0
46500,347.269,323.718,7.976593,8.000488,-0.023896,8.000488,8.000366,-0.023774,1930.9354,0.0,0.948735,165.8156,0.218086,0.505879,0.276035,51200,98863895,813,65536,0,0,0,0
46550,347.631,324.057,7.976661,8.000488,-0.023828,8.000488,8.0,-0.023339,1950.9396,0.0,0.949069,152.0743,0.219746,0.508809,0.271445,51200,99888109,795,65536,0,0,0,0
46600,347.996,324.4,7.977068,8.000488,-0.02342,8.000488,8.000854,-0.023787,1988.7253,0.0,0.950188,136.2454,0.225195,0.500664,0.274141,51200,101822734,755,65536,0,0,0,0
46650,348.364,324.746,7.976719,8.000488,-0.02377,8.000488,8.001343,-0.024624,2020.8445,0.0,0.951277,145.6259,0.22998,0.494707,0.275312,51200,103467240,774,65536,0,0,0,0
46700,348.735,325.094,7.976526,8.000488,-0.023963,8.000488,8.000732,-0.024207,2030.2047,0.0,0.951735,148.9736,0.230703,0.491914,0.277383,51200,103946481,839,65536,0,0,0,0
46750,349.103,325.441,7.976651,8.000488,-0.023837,8.000488,8.001221,-0.02457,2009.567,0.0,0.951387,148.0421,0.227578,0.489609,0.282812,51200,102889830,765,65536,0,0,0,0
46800,349.47,325.786,7.97731,8.000488,-0.023179,8.000488,8.001221,-0.023911,2006.9499,0.0,0.950953,149.6469,0.228691,0.495781,0.275527,51200,102755833,797,65536,0,0,0,0
46850,349.839,326.133,7.978352,8.000488,-0.022136,8.000488,8.001343,-0.022991,2040.4247,0.0,0.951848,150.7251,0.232109,0.496074,0.271816,51200,104469747,786,65536,0,0,0,0
46900,350.23,326.501,7.978324,8.000488,-0.022164,8.000488,8.001465,-0.023141,1979.5815,0.0,0.9504,148.3895,0.223613,0.498066,0.27832,51200,101354571,796,65536,0,0,0,0
46950,350.585,326.834,7.977893,8.000488,-0.022596,8.000488,8.001465,-0.023572,1951.0114,0.0,0.949709,154.2016,0.220645,0.496973,0.282383,51200,99891786,776,65536,0,0,0,0
47000,350.947,327.174,7.977602,8.000488,-0.022886,8.000488,8.001221,-0.023619,1949.5967,0.0,0.94943,155.5993,0.220918,0.506035,0.273047,51200,99819352,801,65536,0,0,0,0
47050,351.31,327.514,7.976848,8.000488,-0.02364,8.000488,8.000732,-0.023885,2010.8535,0.0,0.950667,153.7185,0.227598,0.504883,0.26752,51200,102955698,806,65536,0,0,0,0
47100,351.678,327.861,7.977187,8.000488,-0.023301,8.000488,8.000732,-0.023545,2047.4331,0.0,0.951646,156.4106,0.23332,0.501387,0.265293,51200,104828577,802,65536,0,0,0,0
47150,352.049,328.21,7.97711,8.000488,-0.023378,8.000488,8.000732,-0.023623,2050.6423,0.0,0.951604,154.1456,0.234023,0.502578,0.263398,51200,104992886,771,65536,0,0,0,0
47200,352.418,328.557,7.976221,8.000488,-0.024267,8.000488,8.000122,-0.023901,2026.6612,0.0,0.950775,155.096,0.230664,0.511289,0.258047,51200,103765053,772,65536,0,0,0,0
47250,352.789,328.905,7.976454,8.000488,-0.024034,8.000488,8.000122,-0.023668,1959.8464,0.0,0.948996,153.3571,0.221016,0.516367,0.262617,51200,100344136,756,65536,0,0,0,0
47300,353.223,329.317,7.976236,8.000488,-0.024253,8.000488,8.0,-0.023764,1974.9387,0.0,0.949766,160.5753,0.222852,0.504258,0.272891,51200,101116862,805,65536,0,0,0,0
47350,353.633,329.704,7.976221,8.000488,-0.024267,8.000488,8.0,-0.023779,1976.6504,0.0,0.949442,161.1313,0.22252,0.507891,0.26959,51200,101204500,759,65536,0,0,0,0
47400,354.011,330.057,7.976114,8.000488,-0.024374,8.000488,7.99939,-0.023275,1957.3991,0.0,0.948884,159.8878,0.21875,0.510098,0.271152,51200,100218833,797,65536,0,0,0,0
47450,354.398,330.421,7.976671,8.000488,-0.023818,8.000488,8.000732,-0.024062,1990.0005,0.0,0.94986,155.9404,0.223457,0.505098,0.271445,51200,101888024,817,65536,0,0,0,0
47500,354.759,330.76,7.976876,8.000488,-0.023613,8.000488,8.000732,-0.023857,1952.0481,0.0,0.94892,147.6819,0.219004,0.506816,0.27418,51200,99944862,777,65536,0,0,0,0
47550,355.131,331.109,7.976361,8.000488,-0.024127,8.000488,8.00061,-0.024249,2012.5815,0.0,0.950474,148.3203,0.226602,0.503262,0.270137,51200,103044172,794,65536,0,0,0,0
47600,355.494,331.45,7.976153,8.000488,-0.024335,8.000488,7.999878,-0.023724,1997.4304,0.0,0.950053,140.788,0.226055,0.503262,0.270684,51200,102268435,783,65536,0,0,0,0
47650,355.894,331.829,7.976382,8.000488,-0.024106,8.000488,8.000122,-0.02374,1987.3891,0.0,0.94994,141.064,0.225273,0.498926,0.275801,51200,101754322,801,65536,0,0,0,0
47700,356.263,332.173,7.976293,8.000488,-0.024196,8.000488,8.0,-0.023707,1928.1582,0.0,0.948499,141.0698,0.21877,0.500566,0.280664,51200,98721698,821,65536,0,0,0,0
47750,356.65,332.538,7.975639,8.000488,-0.024849,8.000488,8.000122,-0.024483,1986.6332,0.0,0.950098,146.2661,0.225371,0.495781,0.278848,51200,101715618,837,65536,0,0,0,0
47800,357.009,332.874,7.976236,8.000488,-0.024252,8.000488,8.000488,-0.024252,1921.5472,0.0,0.948357,142.5169,0.217324,0.49666,0.286016,51200,98383215,801,65536,0,0,0,0
47850,357.408,333.251,7.976032,8.000488,-0.024456,8.000488,8.000122,-0.02409,1955.6849,0.0,0.94921,143.0282,0.220117,0.49666,0.283223,51200,100131069,774,65536,0,0,0,0
47900,357.772,333.589,7.976394,8.000488,-0.024095,8.000488,8.000366,-0.023973,1971.5108,0.0,0.949824,148.2085,0.223164,0.495469,0.281367,51200,100941352,789,65536,0,0,0,0
47950,358.135,333.93,7.976036,8.000488,-0.024453,8.000488,8.000244,-0.024209,1980.7483,0.0,0.94977,150.8105,0.224258,0.499648,0.276094,51200,101414312,778,65536,0,0,0,0
48000,358.497,334.27,7.975866,8.000488,-0.024623,8.000488,7.999756,-0.02389,1979.2741,0.0,0.949799,146.765,0.224531,0.497832,0.277637,51200,101338833,789,65536,0,0,0,0
48050,358.86,334.61,7.977547,8.000488,-0.022942,8.000488,8.001343,-0.023796,1971.2923,0.0,0.949552,153.4032,0.223672,0.499043,0.277285,51200,100930165,778,65536,0,0,0,0
48100,359.218,334.946,7.977807,8.000488,-0.022681,8.000488,8.001587,-0.02378,1961.1832,0.0,0.949521,150.7094,0.222793,0.497344,0.279863,51200,100412578,794,65536,0,0,0,0
48150,359.585,335.291,7.976915,8.000488,-0.023573,8.000488,8.000122,-0.023207,1926.4206,0.0,0.948593,149.3737,0.219531,0.500449,0.28002,51200,98632735,833,65536,0,0,0,0
48200,359.942,335.625,7.976409,8.000488,-0.02408,8.000488,8.000122,-0.023714,1936.5142,0.0,0.949014,150.441,0.220449,0.497793,0.281758,51200,99149528,771,65536,0,0,0,0
48250,360.294,335.955,7.977188,8.000488,-0.023301,8.000488,8.000977,-0.023789,1901.4394,0.0,0.94824,146.7802,0.215547,0.496035,0.288418,51200,97353699,728,65536,0,0,0,0
48300,360.64,336.279,7.977378,8.000488,-0.02311,8.000488,8.001221,-0.023842,1867.3509,0.0,0.947224,150.3257,0.211289,0.497773,0.290938,51200,95608365,811,65536,0,0,0,0
48350,360.988,336.605,7.978428,8.000488,-0.02206,8.000488,8.001587,-0.023159,1878.9567,0.0,0.947518,148.1974,0.211738,0.495918,0.292344,51200,96202583,748,65536,0,0,0,0
48400,361.341,336.936,7.978098,8.000488,-0.022391,8.000488,8.001343,-0.023245,1926.272,0.0,0.948993,151.5097,0.217461,0.492676,0.289863,51200,98625124,815,65536,0,0,0,0
48450,361.698,337.271,7.977616,8.000488,-0.022872,8.000488,8.001709,-0.024093,1941.0375,0.0,0.949683,157.1773,0.220195,0.48209,0.297715,51200,99381118,786,65536,0,0,0,0
48500,362.052,337.603,7.977598,8.000488,-0.022891,8.000488,8.001587,-0.023989,1932.3462,0.0,0.949541,152.9256,0.218242,0.480586,0.301172,51200,98936127,790,65536,0,0,0,0
48550,362.405,337.926,7.977464,8.000488,-0.023025,8.000488,8.001221,-0.023757,1863.0135,0.0,0.94781,146.5324,0.209785,0.484219,0.305996,51200,95386291,807,65536,0,0,0,0
48600,362.77,338.269,7.977534,8.000488,-0.022954,8.000488,8.000488,-0.022954,1899.878,0.0,0.948513,140.8642,0.213672,0.484199,0.302129,51200,97273754,744,65536,0,0,0,0
48650,363.122,338.598,7.977494,8.000488,-0.022994,8.000488,8.000977,-0.023482,1924.0719,0.0,0.949583,140.0068,0.21666,0.47707,0.30627,51200,98512479,700,65536,0,0,0,0
48700,363.51,338.96,7.978486,8.000488,-0.022003,8.000488,8.001221,-0.022735,1944.1909,0.0,0.950223,146.2377,0.21877,0.473711,0.30752,51200,99542573,761,65536,0,0,0,0
48750,363.892,339.32,7.978318,8.000488,-0.02217,8.000488,8.002075,-0.023757,1874.2023,0.0,0.94807,136.7191,0.209961,0.478027,0.312012,51200,95959159,773,65536,0,0,0,0
48800,364.245,339.651,7.977816,8.000488,-0.022673,8.000488,8.001099,-0.023283,1852.8872,0.0,0.947448,138.035,0.207656,0.481211,0.311133,51200,94867827,785,65536,0,0,0,0
48850,364.594,339.978,7.97742,8.000488,-0.023068,8.000488,8.001221,-0.0238,1874.6388,0.0,0.948057,140.0941,0.210566,0.47623,0.313203,51200,95981506,778,65536,0,0,0,0
48900,364.956,340.318,7.9774,8.000488,-0.023088,8.000488,8.001099,-0.023699,1925.822,0.0,0.94935,142.7081,0.218008,0.47832,0.303672,51200,98602085,815,65536,0,0,0,0
48950,365.312,340.651,7.977098,8.000488,-0.023391,8.000488,8.000732,-0.023635,1921.5995,0.0,0.949121,145.2804,0.216602,0.479648,0.30375,51200,98385892,765,65536,0,0,0,0
49000,365.661,340.978,7.977362,8.000488,-0.023127,8.000488,8.001221,-0.023859,1892.565,0.0,0.948317,142.6802,0.212949,0.481758,0.305293,51200,96899329,758,65536,0,0,0,0
49050,366.017,341.312,7.976967,8.000488,-0.023521,8.000488,8.000854,-0.023887,1912.1998,0.0,0.948479,141.3815,0.215488,0.485254,0.299258,51200,97904630,803,65536,0,0,0,0
49100,366.392,341.664,7.977376,8.000488,-0.023113,8.000488,8.001099,-0.023723,1986.4615,0.0,0.950393,143.1636,0.224434,0.481758,0.293809,51200,101706831,749,65536,0,0,0,0
49150,366.765,342.015,7.977297,8.000488,-0.023192,8.000488,8.001465,-0.024168,1969.8865,0.0,0.950024,145.2171,0.222734,0.48125,0.296016,51200,100858190,752,65536,0,0,0,0
49200,367.127,342.355,7.976604,8.000488,-0.023885,8.000488,8.000854,-0.024251,1975.0685,0.0,0.950129,148.5344,0.221387,0.482363,0.29625,51200,101123507,803,65536,0,0,0,0
49250,367.491,342.697,7.976994,8.000488,-0.023494,8.000488,8.001221,-0.024227,1977.3095,0.0,0.950083,148.7123,0.221211,0.481074,0.297715,51200,101238245,846,65536,0,0,0,0
